Price,Close,High,Low,Open,Volume
Ticker,NFLX,NFLX,NFLX,NFLX,NFLX
Datetime,,,,,
2024-12-10 17:40:00+00:00,920.75,921.3300170898438,920.2000122070312,920.8900146484375,11201
2024-12-10 17:45:00+00:00,920.8400268554688,921.969970703125,920.655029296875,921.0800170898438,10950
2024-12-10 17:50:00+00:00,919.7949829101562,920.8800048828125,919.1900024414062,920.8800048828125,12005
2024-12-10 17:55:00+00:00,919.177490234375,920.02001953125,919.177490234375,919.5900268554688,16924
2024-12-10 18:00:00+00:00,919.0499877929688,919.4600219726562,918.219970703125,918.75,13095
2024-12-10 18:05:00+00:00,917.906982421875,919.0,917.906982421875,919.0,11169
2024-12-10 18:10:00+00:00,917.3350219726562,917.8400268554688,916.7501220703125,917.510009765625,17160
2024-12-10 18:15:00+00:00,916.5700073242188,917.3350219726562,916.0999755859375,917.3350219726562,10469
2024-12-10 18:20:00+00:00,916.35498046875,916.7000122070312,916.1500244140625,916.5,6843
2024-12-10 18:25:00+00:00,916.3300170898438,916.9299926757812,916.0900268554688,916.35498046875,10714
2024-12-10 18:30:00+00:00,917.2999877929688,917.5800170898438,916.3350219726562,916.3350219726562,7801
2024-12-10 18:35:00+00:00,916.7999877929688,917.5800170898438,916.739990234375,917.1199951171875,13018
2024-12-10 18:40:00+00:00,918.030029296875,918.030029296875,916.8099975585938,916.8099975585938,10606
2024-12-10 18:45:00+00:00,917.1651000976562,918.2150268554688,917.0700073242188,917.9000244140625,8231
2024-12-10 18:50:00+00:00,917.9299926757812,917.9299926757812,916.6599731445312,917.4249877929688,10366
2024-12-10 18:55:00+00:00,917.594970703125,918.3599853515625,917.2899780273438,917.9199829101562,5742
2024-12-10 19:00:00+00:00,917.0499877929688,917.7525024414062,917.0499877929688,917.60498046875,7371
2024-12-10 19:05:00+00:00,917.635009765625,917.7999877929688,917.3350219726562,917.3350219726562,9704
2024-12-10 19:10:00+00:00,917.3900146484375,917.4600219726562,916.8099975585938,917.4600219726562,13943
2024-12-10 19:15:00+00:00,917.3599853515625,917.8099975585938,916.6099853515625,917.8098754882812,7553
2024-12-10 19:20:00+00:00,917.5399780273438,918.030029296875,917.14111328125,917.7999877929688,7833
2024-12-10 19:25:00+00:00,917.7000122070312,917.7849731445312,917.405029296875,917.7849731445312,10523
2024-12-10 19:30:00+00:00,916.590087890625,917.7999877929688,916.590087890625,917.489990234375,8044
2024-12-10 19:35:00+00:00,915.594970703125,916.9550170898438,915.3001098632812,916.905029296875,13328
2024-12-10 19:40:00+00:00,912.75,915.5499877929688,912.719970703125,915.3099975585938,23027
2024-12-10 19:45:00+00:00,912.0,914.0,912.0,913.0499877929688,24705
2024-12-10 19:50:00+00:00,911.010009765625,912.0,910.0,912.0,40068
2024-12-10 19:55:00+00:00,912.125,912.2100219726562,910.97998046875,911.3499755859375,37144
2024-12-10 20:00:00+00:00,911.010009765625,912.1300048828125,910.6400146484375,912.1300048828125,33614
2024-12-10 20:05:00+00:00,911.2849731445312,911.9998779296875,910.0700073242188,910.8800048828125,34453
2024-12-10 20:10:00+00:00,909.6500244140625,911.5599975585938,909.5999755859375,911.344970703125,23714
2024-12-10 20:15:00+00:00,911.4169921875,911.4169921875,909.8400268554688,909.97998046875,20208
2024-12-10 20:20:00+00:00,912.719970703125,912.719970703125,911.405029296875,911.405029296875,14538
2024-12-10 20:25:00+00:00,913.219970703125,913.219970703125,911.97998046875,912.3291015625,28642
2024-12-10 20:30:00+00:00,913.4500122070312,914.0399780273438,912.8900146484375,913.0599975585938,30638
2024-12-10 20:35:00+00:00,914.8099975585938,915.219970703125,913.3400268554688,913.3400268554688,31627
2024-12-10 20:40:00+00:00,915.8499755859375,915.9500122070312,914.8200073242188,915.1199951171875,26112
2024-12-10 20:45:00+00:00,914.3499755859375,915.8026123046875,914.2899780273438,915.3800048828125,26212
2024-12-10 20:50:00+00:00,913.0999755859375,915.260009765625,912.9199829101562,914.4400024414062,57582
2024-12-10 20:55:00+00:00,913.6099853515625,914.72998046875,912.47998046875,912.47998046875,134902
2024-12-10 21:00:00+00:00,916.665,920.98,913.35,913.35,0
2024-12-10 21:05:00+00:00,913.65,920.49,913.35,913.35,0
2024-12-10 21:10:00+00:00,918.3988,918.3988,914.99,914.99,0
2024-12-10 21:15:00+00:00,916.05,918.4,913.35,913.35,0
2024-12-10 21:20:00+00:00,915.22,918.0,913.35,913.35,0
2024-12-10 21:25:00+00:00,914.695,915.22,914.45,915.22,0
2024-12-10 21:30:00+00:00,915.225,915.225,914.45,914.695,0
2024-12-10 21:35:00+00:00,916.0,916.055,915.01,915.01,0
2024-12-10 21:40:00+00:00,917.65,917.65,913.35,916.0,0
2024-12-10 21:45:00+00:00,916.0,917.38,852.7736,917.1,0
2024-12-10 21:50:00+00:00,917.155,918.3,916.0,916.0,0
2024-12-10 21:55:00+00:00,917.15,917.5,916.01,916.01,0
2024-12-10 22:00:00+00:00,917.155,917.41,852.7736,917.155,0
2024-12-10 22:05:00+00:00,916.02,918.3,916.01,916.02,0
2024-12-10 22:10:00+00:00,916.5,918.3,913.35,916.01,0
2024-12-10 22:15:00+00:00,917.0,918.3,916.5,917.4,0
2024-12-10 22:20:00+00:00,918.2999,918.2999,916.5,917.0,0
2024-12-10 22:25:00+00:00,917.15,917.15,916.0575,917.0,0
2024-12-10 22:30:00+00:00,917.15,918.3,917.0,917.0,0
2024-12-10 22:35:00+00:00,917.0,917.0,916.4,917.0,0
2024-12-10 22:40:00+00:00,917.0,917.145,916.0,917.0,0
2024-12-10 22:45:00+00:00,917.0,918.0,916.0,917.0,0
2024-12-10 22:50:00+00:00,916.98,916.98,916.6,916.98,0
2024-12-10 22:55:00+00:00,917.0,918.0,916.0,916.995,0
2024-12-10 23:00:00+00:00,916.995,917.0,916.6,916.6,0
2024-12-10 23:05:00+00:00,918.0,918.0,917.0,917.0,0
2024-12-10 23:10:00+00:00,916.05,917.17,916.0,917.15,0
2024-12-10 23:15:00+00:00,916.0,917.65,916.0,916.05,0
2024-12-10 23:20:00+00:00,916.0,916.99,913.35,916.0,0
2024-12-10 23:25:00+00:00,916.933,916.9799,915.01,915.01,0
2024-12-10 23:30:00+00:00,916.06,916.9427,916.0,916.9427,0
2024-12-10 23:35:00+00:00,916.0,916.99,915.0112,916.0,0
2024-12-10 23:40:00+00:00,916.04,916.045,915.1,916.045,0
2024-12-10 23:45:00+00:00,916.045,916.99,915.1001,916.045,0
2024-12-10 23:50:00+00:00,916.06,916.99,916.045,916.045,0
2024-12-10 23:55:00+00:00,916.515,916.8,916.515,916.8,0
2024-12-11 09:00:00+00:00,916.77,916.77,916.0,916.0,0
2024-12-11 09:05:00+00:00,916.95,916.95,916.95,916.95,0
2024-12-11 09:20:00+00:00,916.87,916.87,916.87,916.87,0
2024-12-11 09:25:00+00:00,916.15,916.15,916.15,916.15,0
2024-12-11 09:30:00+00:00,916.15,916.15,916.15,916.15,0
2024-12-11 09:35:00+00:00,916.8,916.8,916.8,916.8,0
2024-12-11 09:45:00+00:00,916.65,916.66,916.65,916.66,0
2024-12-11 09:50:00+00:00,916.85,916.85,916.75,916.75,0
2024-12-11 10:05:00+00:00,916.7,916.75,916.51,916.75,0
2024-12-11 10:15:00+00:00,916.48,916.48,916.48,916.48,0
2024-12-11 10:30:00+00:00,916.8,916.8,916.53,916.8,0
2024-12-11 10:45:00+00:00,916.8,916.8,916.8,916.8,0
2024-12-11 11:00:00+00:00,916.88,916.88,916.88,916.88,0
2024-12-11 11:05:00+00:00,916.9,916.9,916.88,916.88,0
2024-12-11 11:10:00+00:00,917.23,917.23,917.23,917.23,0
2024-12-11 11:15:00+00:00,917.69,917.69,917.23,917.23,0
2024-12-11 11:20:00+00:00,917.44,917.5,917.44,917.5,0
2024-12-11 11:30:00+00:00,917.69,917.69,917.69,917.69,0
2024-12-11 11:35:00+00:00,917.99,917.99,917.99,917.99,0
2024-12-11 11:50:00+00:00,917.94,917.94,917.94,917.94,0
2024-12-11 12:05:00+00:00,917.99,917.99,917.99,917.99,0
2024-12-11 12:10:00+00:00,918.0,918.0,917.98,917.98,0
2024-12-11 12:15:00+00:00,918.5,918.5,918.14,918.21,0
2024-12-11 12:20:00+00:00,918.51,918.51,918.39,918.43,0
2024-12-11 12:25:00+00:00,918.5,918.5,918.04,918.23,0
2024-12-11 12:30:00+00:00,918.0,918.07,918.0,918.07,0
2024-12-11 12:35:00+00:00,918.0,918.0,917.85,917.85,0
2024-12-11 12:40:00+00:00,917.66,917.66,917.66,917.66,0
2024-12-11 12:50:00+00:00,918.5,918.5,918.2,918.3,0
2024-12-11 12:55:00+00:00,918.51,918.51,918.5,918.5,0
2024-12-11 13:00:00+00:00,919.97,920.05,913.476,914.2215,0
2024-12-11 13:05:00+00:00,919.97,919.97,913.35,919.97,0
2024-12-11 13:10:00+00:00,919.55,919.97,919.38,919.97,0
2024-12-11 13:15:00+00:00,919.39,919.97,919.39,919.97,0
2024-12-11 13:20:00+00:00,919.75,919.97,919.39,919.675,0
2024-12-11 13:25:00+00:00,919.75,920.0,919.5,919.75,0
2024-12-11 13:30:00+00:00,921.065,922.1,919.5,919.69,0
2024-12-11 13:35:00+00:00,923.95,925.0,920.27,921.06,0
2024-12-11 13:40:00+00:00,925.5,926.0,922.42,923.33,0
2024-12-11 13:45:00+00:00,926.6,927.49,925.0,925.54,0
2024-12-11 13:50:00+00:00,925.3,926.67,925.0655,926.65,0
2024-12-11 13:55:00+00:00,925.48,926.0,925.0,925.5,0
2024-12-11 14:00:00+00:00,925.235,925.58,923.4,925.14,0
2024-12-11 14:05:00+00:00,924.6288,925.5,923.05,925.0,0
2024-12-11 14:10:00+00:00,924.6977,926.0,923.05,924.31,0
2024-12-11 14:15:00+00:00,924.845,925.2,924.69,924.845,0
2024-12-11 14:20:00+00:00,925.3,925.3,924.7,924.7,0
2024-12-11 14:25:00+00:00,924.0,925.71,922.005,925.0,0
2024-12-11 14:30:00+00:00,931.8599853515625,932.2000122070312,923.0800170898438,924.7100219726562,202954
2024-12-11 14:35:00+00:00,931.3900146484375,935.469970703125,931.0784912109375,931.5700073242188,135128
2024-12-11 14:40:00+00:00,929.5169067382812,931.6599731445312,928.010009765625,931.5,48315
2024-12-11 14:45:00+00:00,928.360107421875,932.2000122070312,928.360107421875,929.0800170898438,50298
2024-12-11 14:50:00+00:00,932.0900268554688,932.9998779296875,928.3900146484375,928.9149780273438,51507
2024-12-11 14:55:00+00:00,932.8599853515625,933.280029296875,930.8464965820312,931.6569213867188,51281
2024-12-11 15:00:00+00:00,932.260009765625,933.3099975585938,931.5175170898438,932.5501098632812,43338
2024-12-11 15:05:00+00:00,935.8900146484375,935.8900146484375,931.97998046875,932.0114135742188,60517
2024-12-11 15:10:00+00:00,936.010009765625,936.6900024414062,935.1500854492188,935.8200073242188,50736
2024-12-11 15:15:00+00:00,934.9180297851562,936.4998779296875,933.9099731445312,936.0999755859375,45345
2024-12-11 15:20:00+00:00,935.260009765625,935.4998779296875,933.6099853515625,934.5549926757812,38558
2024-12-11 15:25:00+00:00,935.33447265625,935.989990234375,934.47998046875,934.9974975585938,47394
2024-12-11 15:30:00+00:00,938.885009765625,939.3499755859375,935.2152709960938,935.2152709960938,88463
2024-12-11 15:35:00+00:00,938.8571166992188,940.0,938.1849975585938,939.23876953125,43550
2024-12-11 15:40:00+00:00,938.9600219726562,940.0,938.0800170898438,938.844970703125,33483
2024-12-11 15:45:00+00:00,937.4000244140625,939.5,937.0,938.9600219726562,30932
2024-12-11 15:50:00+00:00,937.0850219726562,937.5599975585938,936.6300048828125,937.375,30953
2024-12-11 15:55:00+00:00,935.830078125,937.2000122070312,935.0,937.0800170898438,48456
2024-12-11 16:00:00+00:00,934.719970703125,935.8300170898438,933.97998046875,935.8300170898438,43274
2024-12-11 16:05:00+00:00,936.8499755859375,937.280029296875,934.9199829101562,934.9400024414062,40434
2024-12-11 16:10:00+00:00,936.5499877929688,937.5800170898438,936.1099853515625,936.8499755859375,23517
2024-12-11 16:15:00+00:00,935.27001953125,936.6475830078125,934.5501098632812,936.3499755859375,33093
2024-12-11 16:20:00+00:00,936.010009765625,936.1417236328125,935.3800048828125,935.3800048828125,16379
2024-12-11 16:25:00+00:00,938.3499755859375,938.3499755859375,935.4000244140625,935.9099731445312,39191
2024-12-11 16:30:00+00:00,937.3350219726562,938.9099731445312,936.6400756835938,938.094970703125,42389
2024-12-11 16:35:00+00:00,937.8145141601562,938.5399780273438,937.3599853515625,937.659912109375,27476
2024-12-11 16:40:00+00:00,937.614990234375,938.5,936.0,937.739990234375,30750
2024-12-11 16:45:00+00:00,936.6950073242188,938.0899047851562,936.52001953125,938.0899047851562,15243
2024-12-11 16:50:00+00:00,937.4099731445312,937.4099731445312,936.219970703125,936.7000122070312,25407
2024-12-11 16:55:00+00:00,937.9500122070312,937.9500122070312,937.080078125,937.4500122070312,21345
2024-12-11 17:00:00+00:00,937.7050170898438,937.9400024414062,937.2899780273438,937.7899780273438,27384
2024-12-11 17:05:00+00:00,938.6875,938.739990234375,937.7000122070312,937.969970703125,14683
2024-12-11 17:10:00+00:00,938.8673095703125,938.8673095703125,938.4500122070312,938.5499877929688,13801
2024-12-11 17:15:00+00:00,939.22998046875,939.5999755859375,938.6500244140625,938.8507080078125,26902
2024-12-11 17:20:00+00:00,938.5050048828125,939.5,938.0300903320312,939.5,14176
2024-12-11 17:25:00+00:00,939.25,939.25,938.0,938.4813232421875,18441
2024-12-11 17:30:00+00:00,939.0650024414062,939.6900024414062,938.8699951171875,939.4099731445312,14740
2024-12-11 17:35:00+00:00,939.219970703125,939.219970703125,938.02001953125,938.9600219726562,26233
2024-12-11 17:40:00+00:00,939.5958251953125,939.7399291992188,938.6701049804688,939.10498046875,17180
2024-12-11 17:45:00+00:00,939.030029296875,939.6900024414062,939.030029296875,939.3699951171875,14508
2024-12-11 17:50:00+00:00,936.8099975585938,939.1599731445312,936.8099975585938,939.0200805664062,26771
2024-12-11 17:55:00+00:00,936.6400146484375,936.969970703125,936.3200073242188,936.75,22740
2024-12-11 18:00:00+00:00,935.7349853515625,936.9099731445312,935.7349853515625,936.9099731445312,17105
2024-12-11 18:05:00+00:00,936.8499755859375,937.3200073242188,935.4299926757812,935.469970703125,24983
2024-12-11 18:10:00+00:00,937.7100219726562,937.7100219726562,936.2050170898438,936.8350219726562,27913
2024-12-11 18:15:00+00:00,939.3099975585938,939.3300170898438,937.72998046875,937.8400268554688,26150
2024-12-11 18:20:00+00:00,939.72998046875,940.0,938.8900146484375,938.8900146484375,24367
2024-12-11 18:25:00+00:00,939.739990234375,939.969970703125,939.080078125,939.3300170898438,16458
2024-12-11 18:30:00+00:00,940.3599853515625,940.4000244140625,939.6599731445312,939.969970703125,38963
2024-12-11 18:35:00+00:00,941.25,941.75,940.2999877929688,940.47998046875,26921
2024-12-11 18:40:00+00:00,940.669921875,941.1699829101562,940.0100708007812,941.1599731445312,20958
2024-12-11 18:45:00+00:00,941.0,941.4998779296875,939.7927856445312,940.8300170898438,34775
2024-12-11 18:50:00+00:00,940.260009765625,940.8300170898438,939.989990234375,940.5399780273438,12211
2024-12-11 18:55:00+00:00,940.1799926757812,940.3099975585938,939.4873046875,940.22998046875,19225
2024-12-11 19:00:00+00:00,940.4500122070312,940.77001953125,940.1300048828125,940.1400146484375,13930
2024-12-11 19:05:00+00:00,940.5050048828125,940.77001953125,940.0900268554688,940.2000122070312,16708
2024-12-11 19:10:00+00:00,940.594970703125,940.8400268554688,940.2899780273438,940.739990234375,7755
2024-12-11 19:15:00+00:00,939.8300170898438,940.989990234375,939.010009765625,940.594970703125,28726
2024-12-11 19:20:00+00:00,939.9168090820312,940.3900146484375,939.489990234375,939.8900146484375,13223
2024-12-11 19:25:00+00:00,939.090087890625,940.1699829101562,939.090087890625,939.60498046875,16554
2024-12-11 19:30:00+00:00,939.4600219726562,939.4600219726562,938.97998046875,939.1699829101562,19711
2024-12-11 19:35:00+00:00,937.510009765625,939.157470703125,937.510009765625,939.157470703125,18645
2024-12-11 19:40:00+00:00,937.6322021484375,938.1699829101562,936.781982421875,937.5349731445312,44255
2024-12-11 19:45:00+00:00,936.7899780273438,938.1699829101562,936.719970703125,937.6599731445312,20995
2024-12-11 19:50:00+00:00,938.02001953125,938.02001953125,937.010009765625,937.010009765625,17338
2024-12-11 19:55:00+00:00,937.9901123046875,938.1199951171875,937.6199951171875,937.8699951171875,9205
2024-12-11 20:00:00+00:00,938.2150268554688,939.0599975585938,937.7000122070312,938.0599975585938,41758
2024-12-11 20:05:00+00:00,938.3400268554688,938.6199951171875,938.0001220703125,938.0001220703125,13676
2024-12-11 20:10:00+00:00,938.9500122070312,938.9500122070312,938.0999755859375,938.3400268554688,21613
2024-12-11 20:15:00+00:00,937.8599853515625,938.5599975585938,937.8400268554688,938.5599975585938,27958
2024-12-11 20:20:00+00:00,937.9199829101562,938.0750122070312,937.6300048828125,937.909912109375,24623
2024-12-11 20:25:00+00:00,938.0,938.1199951171875,937.7650146484375,937.875,21492
2024-12-11 20:30:00+00:00,938.489990234375,938.6900024414062,937.510009765625,937.8800048828125,45003
2024-12-11 20:35:00+00:00,937.6099853515625,938.5,937.5700073242188,938.3049926757812,42277
2024-12-11 20:40:00+00:00,935.9000244140625,938.1300048828125,935.7999877929688,937.6099853515625,105513
2024-12-11 20:45:00+00:00,936.72998046875,936.72998046875,935.6066284179688,935.969970703125,50733
2024-12-11 20:50:00+00:00,935.7949829101562,937.6500244140625,935.5,936.3300170898438,90058
2024-12-11 20:55:00+00:00,936.5599975585938,937.6099853515625,935.9949951171875,936.969970703125,148129
2024-12-11 21:00:00+00:00,936.56,941.8,934.4,936.56,0
2024-12-11 21:05:00+00:00,935.78,938.25,934.8,936.56,0
2024-12-11 21:10:00+00:00,935.725,936.56,935.0,936.56,0
2024-12-11 21:15:00+00:00,936.45,936.56,935.0,936.56,0
2024-12-11 21:20:00+00:00,936.0,936.56,935.0,936.56,0
2024-12-11 21:25:00+00:00,935.685,936.44,935.685,936.35,0
2024-12-11 21:30:00+00:00,935.78,936.56,935.685,935.685,0
2024-12-11 21:35:00+00:00,935.78,936.56,935.78,935.78,0
2024-12-11 21:40:00+00:00,936.035,936.56,935.51,935.78,0
2024-12-11 21:45:00+00:00,935.78,936.56,935.51,936.035,0
2024-12-11 21:50:00+00:00,936.51,937.5,935.2,935.78,0
2024-12-11 21:55:00+00:00,936.51,937.54,935.2,935.2655,0
2024-12-11 22:00:00+00:00,936.41,937.82,935.0,936.56,0
2024-12-11 22:05:00+00:00,936.41,937.82,936.41,936.41,0
2024-12-11 22:10:00+00:00,936.41,936.56,935.0,936.41,0
2024-12-11 22:15:00+00:00,936.425,937.85,935.0,936.41,0
2024-12-11 22:20:00+00:00,936.425,937.85,935.0,935.0,0
2024-12-11 22:25:00+00:00,936.495,936.5,936.02,936.02,0
2024-12-11 22:30:00+00:00,936.495,937.5582,936.495,936.495,0
2024-12-11 22:35:00+00:00,937.99,937.99,935.0,936.495,0
2024-12-11 22:40:00+00:00,936.495,937.99,936.495,936.495,0
2024-12-11 22:45:00+00:00,936.495,937.99,936.495,936.495,0
2024-12-11 22:50:00+00:00,936.85,937.0,936.495,936.495,0
2024-12-11 22:55:00+00:00,935.0,937.4993,935.0,936.495,0
2024-12-11 23:00:00+00:00,933.5,936.495,933.0,935.0,0
2024-12-11 23:05:00+00:00,934.0,934.0,933.49,933.5,0
2024-12-11 23:10:00+00:00,937.85,937.85,934.0,935.44,0
2024-12-11 23:15:00+00:00,936.485,937.85,935.96,937.85,0
2024-12-11 23:20:00+00:00,938.25,938.25,935.12,937.7817,0
2024-12-11 23:25:00+00:00,936.685,938.25,935.12,936.75,0
2024-12-11 23:30:00+00:00,936.685,938.25,935.12,935.12,0
2024-12-11 23:35:00+00:00,936.375,936.68,934.5,936.68,0
2024-12-11 23:40:00+00:00,936.375,938.2488,934.5,936.375,0
2024-12-11 23:45:00+00:00,935.0,938.25,934.5,934.5,0
2024-12-11 23:50:00+00:00,934.51,936.375,934.5,934.54,0
2024-12-11 23:55:00+00:00,935.56,936.375,934.5,936.375,0
2024-12-12 09:00:00+00:00,938.0,938.08,938.0,938.08,0
2024-12-12 09:05:00+00:00,937.52,938.01,937.52,938.01,0
2024-12-12 09:10:00+00:00,938.0,938.0,938.0,938.0,0
2024-12-12 09:15:00+00:00,939.07,939.07,939.07,939.07,0
2024-12-12 09:25:00+00:00,939.09,939.09,938.94,938.97,0
2024-12-12 09:30:00+00:00,938.89,938.89,938.89,938.89,0
2024-12-12 09:35:00+00:00,938.11,938.12,938.11,938.12,0
2024-12-12 09:40:00+00:00,938.0,938.0,937.72,937.72,0
2024-12-12 09:45:00+00:00,938.0,938.0,938.0,938.0,0
2024-12-12 09:50:00+00:00,937.95,937.95,937.84,937.84,0
2024-12-12 09:55:00+00:00,937.5,937.5,937.5,937.5,0
2024-12-12 10:00:00+00:00,937.5,937.5,937.5,937.5,0
2024-12-12 10:05:00+00:00,937.79,937.79,937.79,937.79,0
2024-12-12 10:15:00+00:00,937.75,937.75,937.75,937.75,0
2024-12-12 10:20:00+00:00,937.85,937.85,937.85,937.85,0
2024-12-12 10:25:00+00:00,936.84,938.0,936.84,937.69,0
2024-12-12 10:35:00+00:00,936.84,936.84,936.84,936.84,0
2024-12-12 10:45:00+00:00,938.12,938.12,938.12,938.12,0
2024-12-12 10:50:00+00:00,938.03,938.03,938.03,938.03,0
2024-12-12 10:55:00+00:00,937.92,937.92,937.92,937.92,0
2024-12-12 11:00:00+00:00,938.01,938.01,938.01,938.01,0
2024-12-12 11:05:00+00:00,937.01,937.01,937.01,937.01,0
2024-12-12 11:10:00+00:00,937.0,937.0,937.0,937.0,0
2024-12-12 11:15:00+00:00,936.35,936.79,936.35,936.79,0
2024-12-12 11:20:00+00:00,936.35,936.52,936.35,936.52,0
2024-12-12 11:25:00+00:00,936.35,936.35,936.35,936.35,0
2024-12-12 11:30:00+00:00,936.35,936.36,936.35,936.36,0
2024-12-12 11:45:00+00:00,937.0,937.0,936.35,936.35,0
2024-12-12 11:55:00+00:00,936.48,936.9,936.48,936.9,0
2024-12-12 12:00:00+00:00,936.63,937.04,936.35,936.84,0
2024-12-12 12:15:00+00:00,936.44,936.63,936.44,936.63,0
2024-12-12 12:20:00+00:00,936.14,936.14,935.67,935.67,0
2024-12-12 12:25:00+00:00,935.64,936.12,935.64,936.12,0
2024-12-12 12:30:00+00:00,935.41,935.91,935.41,935.55,0
2024-12-12 12:35:00+00:00,935.81,935.81,935.11,935.11,0
2024-12-12 12:40:00+00:00,935.31,935.55,935.31,935.55,0
2024-12-12 12:45:00+00:00,935.0,935.43,935.0,935.43,0
2024-12-12 12:50:00+00:00,934.0,935.21,934.0,935.0,0
2024-12-12 12:55:00+00:00,934.79,934.87,934.79,934.87,0
2024-12-12 13:00:00+00:00,934.67,939.9988,932.7812,936.14,0
2024-12-12 13:05:00+00:00,934.67,936.56,933.13,936.56,0
2024-12-12 13:10:00+00:00,934.6,936.21,933.13,934.67,0
2024-12-12 13:15:00+00:00,933.13,936.21,933.13,934.67,0
2024-12-12 13:20:00+00:00,934.67,934.87,934.67,934.67,0
2024-12-12 13:25:00+00:00,934.67,936.21,933.13,934.67,0
2024-12-12 13:30:00+00:00,934.45,935.45,933.13,934.0,0
2024-12-12 13:35:00+00:00,932.1,934.5445,931.0,934.22,0
2024-12-12 13:40:00+00:00,934.49,934.49,931.2,932.065,0
2024-12-12 13:45:00+00:00,932.85,935.0,932.85,933.93,0
2024-12-12 13:50:00+00:00,933.445,934.0,932.875,934.0,0
2024-12-12 13:55:00+00:00,933.125,933.89,933.0,933.0,0
2024-12-12 14:00:00+00:00,931.99,933.01,931.52,933.01,0
2024-12-12 14:05:00+00:00,932.269,933.0,931.5,931.5,0
2024-12-12 14:10:00+00:00,931.5,932.9733,931.0,932.26,0
2024-12-12 14:15:00+00:00,932.06,933.0,931.0,931.4,0
2024-12-12 14:20:00+00:00,933.0,933.0,931.0,932.0,0
2024-12-12 14:25:00+00:00,933.025,933.97,931.0,932.54,0
2024-12-12 14:30:00+00:00,931.4998779296875,934.0,929.4099731445312,933.3300170898438,113454
2024-12-12 14:35:00+00:00,933.4849853515625,934.088623046875,930.5001220703125,932.0,70475
2024-12-12 14:40:00+00:00,932.7080078125,934.0,932.0800170898438,933.47998046875,35294
2024-12-12 14:45:00+00:00,928.469970703125,932.469970703125,927.77001953125,932.469970703125,46136
2024-12-12 14:50:00+00:00,929.3200073242188,929.9998779296875,927.5,928.6500244140625,29882
2024-12-12 14:55:00+00:00,930.6699829101562,931.6500244140625,929.9324951171875,930.5900268554688,31976
2024-12-12 15:00:00+00:00,928.7462158203125,931.47998046875,928.0,930.614990234375,32349
2024-12-12 15:05:00+00:00,926.8314208984375,928.7769165039062,926.3499755859375,928.5700073242188,53344
2024-12-12 15:10:00+00:00,926.8300170898438,928.0,926.0,926.75,43803
2024-12-12 15:15:00+00:00,928.0405883789062,928.0900268554688,926.4000854492188,926.9450073242188,26553
2024-12-12 15:20:00+00:00,931.3200073242188,931.3699951171875,928.1749877929688,928.6400146484375,34001
2024-12-12 15:25:00+00:00,931.9500122070312,933.52001953125,931.2449951171875,931.8499755859375,31946
2024-12-12 15:30:00+00:00,929.1799926757812,932.1099853515625,929.0800170898438,931.8900146484375,24832
2024-12-12 15:35:00+00:00,928.3350219726562,930.5798950195312,928.0,928.8701171875,26042
2024-12-12 15:40:00+00:00,927.8599853515625,928.8699951171875,927.2000122070312,928.3400268554688,21733
2024-12-12 15:45:00+00:00,928.4199829101562,928.91748046875,927.2802124023438,928.260009765625,14557
2024-12-12 15:50:00+00:00,927.4650268554688,928.2000122070312,926.9400024414062,928.0999755859375,30021
2024-12-12 15:55:00+00:00,927.780029296875,928.1046752929688,926.5700073242188,927.9400024414062,31997
2024-12-12 16:00:00+00:00,929.0289916992188,929.5054931640625,927.5430908203125,927.7108154296875,25464
2024-12-12 16:05:00+00:00,928.739990234375,929.239990234375,928.22998046875,929.1300048828125,15000
2024-12-12 16:10:00+00:00,928.1099853515625,928.780029296875,927.9299926757812,928.5360717773438,21764
2024-12-12 16:15:00+00:00,929.2650146484375,929.4199829101562,928.2849731445312,928.2849731445312,10225
2024-12-12 16:20:00+00:00,929.5800170898438,930.1099853515625,929.1723022460938,929.5,26547
2024-12-12 16:25:00+00:00,928.030029296875,929.5900268554688,928.0,929.469970703125,13566
2024-12-12 16:30:00+00:00,927.239990234375,928.27001953125,927.239990234375,928.030029296875,17294
2024-12-12 16:35:00+00:00,925.7100219726562,927.4600219726562,925.5,927.0499877929688,26708
2024-12-12 16:40:00+00:00,926.7899169921875,926.7899169921875,925.1900024414062,925.5651245117188,27080
2024-12-12 16:45:00+00:00,926.9650268554688,926.9650268554688,926.1500244140625,926.52001953125,11344
2024-12-12 16:50:00+00:00,926.72998046875,927.3599853515625,926.130126953125,927.114990234375,18507
2024-12-12 16:55:00+00:00,926.3250122070312,927.1699829101562,925.8350219726562,926.7899780273438,21616
2024-12-12 17:00:00+00:00,926.4299926757812,926.5,925.8800048828125,925.8800048828125,14512
2024-12-12 17:05:00+00:00,927.4600219726562,927.8499145507812,926.6699829101562,926.6699829101562,9994
2024-12-12 17:10:00+00:00,926.9099731445312,928.0,926.780029296875,927.7050170898438,19285
2024-12-12 17:15:00+00:00,926.510009765625,927.1514282226562,925.5526733398438,926.2700805664062,21359
2024-12-12 17:20:00+00:00,926.8499755859375,927.5399169921875,926.8400268554688,926.9611206054688,11728
2024-12-12 17:25:00+00:00,927.9249877929688,928.119873046875,926.860107421875,927.1749877929688,14854
2024-12-12 17:30:00+00:00,927.3599853515625,928.3800048828125,927.3599853515625,927.739990234375,14596
